timestamp,elapsed_s,mcu_tick_ms,wiper,state,power_in_W,v_in,i_in,v_out,i_out,wiper_status,tc1,cj1,tc2,cj2,tc3,cj3
2026-04-17 17:39:23.890,27.756,867221,180,1,-0.0,0.01,-0.003,0.01,-0.004,,,,,,,
2026-04-17 17:39:23.939,27.805,867270,181,1,-0.0,0.01,-0.004,0.01,-0.003,,,,,,,
2026-04-17 17:39:23.990,27.856,867321,182,1,-0.0,0.01,-0.004,0.01,-0.003,,,,,,,
2026-04-17 17:39:24.039,27.905,867370,183,1,-0.0,0.01,-0.004,0.01,-0.003,,,,,,,
2026-04-17 17:39:24.091,27.957,867421,184,1,-0.0,0.01,-0.004,0.01,-0.004,,,,,,,
2026-04-17 17:39:24.139,28.006,867470,185,1,-0.0,0.01,-0.003,0.01,-0.003,,,,,,,
2026-04-17 17:39:24.190,28.056,867521,186,1,-0.0,0.01,-0.003,0.01,-0.003,,,,,,,
2026-04-17 17:39:24.240,28.106,867570,185,1,-0.0,0.01,-0.004,0.01,-0.003,,,,,,,
2026-04-17 17:39:24.291,28.157,867621,184,1,-0.0,0.01,-0.004,0.01,-0.003,,,,,,,
2026-04-17 17:39:24.339,28.206,867670,179,2,-0.0,0.01,-0.004,0.01,-0.003,,,,,,,
2026-04-17 17:39:24.391,28.257,867721,184,2,-0.0,0.01,-0.004,0.01,-0.003,,,,,,,
