timestamp,elapsed_s,mcu_tick_ms,wiper,state,power_in_W,v_in,i_in,v_out,i_out,wiper_status,tc1,cj1,tc2,cj2,tc3,cj3
2026-04-21 15:49:07.016,334.84,151356,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:07.066,334.89,151406,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:07.116,334.94,151456,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:07.306,335.129,151645,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:07.357,335.181,151696,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:07.407,335.23,151746,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:07.457,335.28,151796,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:07.507,335.331,151846,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:07.557,335.381,151896,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:07.607,335.431,151946,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:07.657,335.481,151996,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:07.852,335.675,152190,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,36.5,48.5,,
2026-04-21 15:49:07.903,335.726,152241,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:07.954,335.777,152291,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:08.003,335.827,152341,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:08.053,335.877,152391,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:08.103,335.927,152441,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:08.153,335.977,152491,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:08.203,336.027,152541,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:08.393,336.216,152730,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:08.443,336.267,152781,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:08.494,336.318,152831,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:08.545,336.369,152881,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:08.594,336.418,152931,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:08.644,336.468,152981,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:08.694,336.517,153031,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:08.744,336.568,153081,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:08.938,336.762,153275,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,37.0,48.44,,
2026-04-21 15:49:08.989,336.813,153326,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:09.039,336.863,153376,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:09.089,336.913,153426,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:09.139,336.963,153476,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:09.189,337.013,153526,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:09.240,337.063,153576,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:09.289,337.113,153626,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:09.479,337.303,153815,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:09.530,337.353,153866,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:09.580,337.404,153916,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:09.630,337.454,153966,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:09.680,337.504,154016,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:09.731,337.554,154066,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:09.780,337.604,154116,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:09.830,337.654,154166,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:10.024,337.848,154360,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,38.25,48.44,,
2026-04-21 15:49:10.076,337.899,154411,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:10.126,337.95,154461,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:10.176,338.0,154511,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:10.226,338.05,154561,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:10.276,338.1,154611,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:10.326,338.15,154661,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:10.376,338.2,154711,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:10.565,338.389,154900,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:10.616,338.44,154951,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:10.666,338.49,155001,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:10.716,338.54,155051,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:10.767,338.59,155101,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:10.817,338.64,155151,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:10.867,338.691,155201,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:10.917,338.74,155251,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:11.113,338.937,155447,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,37.5,48.38,,
2026-04-21 15:49:11.164,338.987,155497,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:11.214,339.037,155547,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:11.264,339.087,155597,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:11.313,339.137,155647,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:11.364,339.187,155697,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:11.414,339.237,155747,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:11.464,339.288,155797,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:11.653,339.476,155986,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:11.704,339.528,156037,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:11.754,339.578,156087,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:11.804,339.628,156137,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:11.855,339.678,156187,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:11.904,339.728,156237,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:11.954,339.778,156287,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:12.005,339.828,156337,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:12.201,340.024,156533,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,37.5,48.38,,
2026-04-21 15:49:12.251,340.074,156583,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:12.301,340.125,156633,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:12.351,340.175,156683,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:12.401,340.225,156733,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:12.451,340.275,156783,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:12.502,340.325,156833,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:12.551,340.375,156883,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:12.740,340.564,157072,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:12.792,340.615,157123,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:12.842,340.665,157173,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:12.892,340.715,157223,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:12.942,340.766,157273,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:12.992,340.815,157323,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:13.042,340.866,157373,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:13.092,340.916,157423,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:13.288,341.112,157619,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,38.0,48.38,,
2026-04-21 15:49:13.338,341.162,157669,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:13.388,341.212,157719,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:13.439,341.263,157769,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:13.489,341.313,157819,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:13.539,341.362,157869,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:13.589,341.412,157919,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:13.639,341.463,157969,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:13.828,341.652,158158,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:13.879,341.703,158209,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:13.930,341.753,158259,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:13.979,341.803,158309,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:14.030,341.853,158359,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:14.079,341.903,158409,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:14.129,341.953,158459,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:14.180,342.003,158509,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:14.376,342.2,158705,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,37.75,48.38,,
2026-04-21 15:49:14.426,342.25,158755,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:14.476,342.3,158805,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:14.527,342.35,158855,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:14.576,342.4,158905,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:14.626,342.45,158955,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:14.676,342.5,159005,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:14.727,342.55,159055,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:14.916,342.739,159244,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:14.967,342.791,159295,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:15.017,342.841,159345,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:15.067,342.89,159395,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:15.117,342.941,159445,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:15.168,342.991,159495,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:15.217,343.041,159545,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:15.267,343.091,159595,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:15.464,343.288,159791,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,37.75,48.38,,
2026-04-21 15:49:15.514,343.337,159841,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:15.564,343.388,159891,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:15.614,343.438,159941,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:15.664,343.488,159991,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:15.714,343.538,160041,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:15.764,343.588,160091,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:15.815,343.638,160141,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:16.004,343.827,160330,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:16.055,343.878,160381,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:16.105,343.928,160431,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:16.155,343.978,160481,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:16.206,344.029,160531,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:16.255,344.079,160581,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:16.305,344.129,160631,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:16.355,344.179,160681,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:16.552,344.375,160877,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,38.0,48.31,,
2026-04-21 15:49:16.601,344.425,160927,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:16.652,344.475,160977,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:16.702,344.525,161027,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:16.752,344.575,161077,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:16.802,344.626,161127,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:16.852,344.675,161177,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:16.902,344.726,161227,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:17.091,344.915,161416,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:17.143,344.966,161467,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:17.193,345.017,161517,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:17.243,345.067,161567,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:17.293,345.117,161617,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:17.343,345.167,161667,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:17.393,345.217,161717,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:17.443,345.267,161767,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:17.639,345.463,161963,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,38.0,48.31,,
2026-04-21 15:49:17.690,345.513,162013,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:17.739,345.563,162063,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:17.789,345.613,162113,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:17.839,345.663,162163,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:17.889,345.713,162213,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:17.939,345.763,162263,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:17.990,345.813,162313,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:18.179,346.002,162502,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:18.230,346.054,162553,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:18.280,346.104,162603,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:18.330,346.154,162653,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:18.381,346.205,162703,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:18.431,346.254,162753,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:18.480,346.304,162803,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:18.530,346.354,162853,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:18.727,346.55,163049,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,38.0,48.31,,
2026-04-21 15:49:18.777,346.6,163099,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:18.827,346.65,163149,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:18.877,346.701,163199,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:18.927,346.751,163249,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:18.977,346.801,163299,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:19.027,346.851,163349,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:19.077,346.901,163399,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:19.267,347.09,163588,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:19.318,347.141,163639,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:19.368,347.191,163689,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:19.418,347.241,163739,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:19.468,347.291,163789,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:19.518,347.342,163839,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:19.568,347.392,163889,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:19.618,347.442,163939,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:19.814,347.638,164135,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,37.75,48.25,,
2026-04-21 15:49:19.864,347.688,164185,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:19.915,347.738,164235,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:19.965,347.788,164285,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:20.015,347.838,164335,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:20.065,347.888,164385,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:20.115,347.938,164435,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:20.165,347.989,164485,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:20.354,348.178,164674,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:20.405,348.229,164725,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:20.455,348.279,164775,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:20.506,348.33,164825,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:20.556,348.379,164875,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:20.606,348.429,164925,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:20.656,348.479,164975,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:20.706,348.529,165025,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:20.902,348.726,165221,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,37.75,48.25,,
2026-04-21 15:49:20.952,348.776,165271,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:21.002,348.826,165321,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:21.053,348.876,165371,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:21.103,348.926,165421,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:21.153,348.976,165471,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:21.203,349.026,165521,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:21.253,349.076,165571,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:21.442,349.266,165760,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:21.493,349.317,165811,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:21.544,349.367,165861,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:21.593,349.417,165911,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:21.643,349.467,165961,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:21.694,349.517,166011,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:21.744,349.567,166061,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:21.794,349.617,166111,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:21.990,349.814,166307,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,37.75,48.25,,
2026-04-21 15:49:22.040,349.864,166357,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:22.091,349.914,166407,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:22.140,349.964,166457,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:22.190,350.014,166507,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:22.240,350.064,166557,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:22.290,350.114,166607,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:22.341,350.164,166657,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:22.530,350.353,166846,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:22.581,350.405,166897,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:22.630,350.454,166947,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:22.681,350.504,166997,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:22.731,350.555,167047,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:22.781,350.604,167097,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:22.831,350.654,167147,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:22.881,350.705,167197,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:23.076,350.899,167391,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,37.75,48.06,,
2026-04-21 15:49:23.127,350.95,167442,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:23.178,351.001,167492,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:23.227,351.05,167542,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:23.277,351.1,167592,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:23.327,351.15,167642,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:23.377,351.201,167692,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:23.427,351.251,167742,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:23.617,351.44,167931,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:23.667,351.491,167982,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
2026-04-21 15:49:23.717,351.541,168032,217,2,-0.02,5.04,-0.003,8.11,-0.002,,,,,,,
