timestamp,elapsed_s,mcu_tick_ms,wiper,state,power_in_W,v_in,i_in,v_out,i_out,wiper_status,tc1,cj1,tc2,cj2,tc3,cj3
2026-04-21 15:40:21.517,111.343,132488,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:21.567,111.393,132538,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:21.617,111.443,132588,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:21.814,111.639,132784,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,39.25,50.06,,
2026-04-21 15:40:21.863,111.689,132834,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:21.913,111.739,132884,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:21.964,111.789,132934,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:22.014,111.84,132984,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:22.065,111.891,133034,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:22.115,111.941,133084,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:22.164,111.99,133134,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:22.355,112.181,133325,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:22.406,112.231,133375,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:22.456,112.281,133425,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:22.505,112.331,133475,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:22.555,112.381,133525,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:22.606,112.431,133575,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:22.656,112.481,133625,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:22.706,112.532,133675,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:22.902,112.728,133871,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,40.25,50.12,,
2026-04-21 15:40:22.952,112.778,133921,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:23.003,112.829,133971,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:23.052,112.878,134021,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:23.103,112.928,134071,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:23.153,112.978,134121,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:23.203,113.028,134171,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:23.252,113.078,134221,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:23.444,113.269,134412,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:23.494,113.32,134462,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:23.544,113.369,134512,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:23.595,113.42,134562,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:23.645,113.47,134612,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:23.694,113.52,134662,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:23.744,113.57,134712,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:23.795,113.62,134762,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:23.990,113.816,134958,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,40.0,50.12,,
2026-04-21 15:40:24.041,113.866,135008,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:24.091,113.916,135058,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:24.141,113.967,135108,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:24.190,114.016,135158,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:24.241,114.067,135208,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:24.291,114.117,135258,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:24.341,114.166,135308,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:24.532,114.358,135499,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:24.584,114.41,135549,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:24.633,114.459,135599,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:24.683,114.508,135649,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:24.734,114.56,135699,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:24.783,114.608,135749,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:24.832,114.658,135799,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:24.883,114.708,135849,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:25.080,114.906,136045,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,41.25,50.12,,
2026-04-21 15:40:25.129,114.955,136095,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:25.179,115.005,136145,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:25.229,115.054,136195,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:25.279,115.105,136245,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:25.329,115.155,136295,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:25.380,115.206,136345,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:25.430,115.255,136395,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:25.621,115.447,136586,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:25.671,115.497,136636,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:25.721,115.547,136686,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:25.771,115.596,136736,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:25.821,115.647,136786,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:25.871,115.697,136836,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:25.921,115.747,136886,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:25.971,115.797,136936,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:26.166,115.991,137130,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,41.25,50.19,,
2026-04-21 15:40:26.217,116.043,137181,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:26.267,116.093,137231,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:26.317,116.142,137281,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:26.367,116.193,137331,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:26.417,116.242,137381,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:26.467,116.292,137431,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:26.517,116.342,137481,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:26.708,116.534,137672,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:26.759,116.585,137722,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:26.809,116.634,137772,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:26.858,116.684,137822,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:26.909,116.734,137872,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:26.959,116.784,137922,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:27.009,116.835,137972,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:27.059,116.885,138022,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:27.255,117.081,138218,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,40.5,50.19,,
2026-04-21 15:40:27.305,117.13,138268,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:27.355,117.181,138318,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:27.405,117.231,138368,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:27.455,117.281,138418,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:27.505,117.331,138468,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:27.555,117.381,138518,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:27.605,117.431,138568,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:27.795,117.62,138757,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:27.846,117.671,138808,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:27.896,117.722,138858,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:27.946,117.772,138908,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:27.996,117.821,138958,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:28.046,117.872,139008,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:28.096,117.922,139058,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:28.146,117.972,139108,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:28.342,118.168,139304,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,40.5,50.19,,
2026-04-21 15:40:28.393,118.219,139354,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:28.443,118.268,139404,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:28.493,118.319,139454,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:28.543,118.368,139504,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:28.593,118.418,139554,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:28.643,118.468,139604,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:28.693,118.519,139654,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:28.884,118.71,139845,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:28.934,118.76,139895,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:28.984,118.81,139945,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:29.034,118.86,139995,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:29.084,118.91,140045,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:29.134,118.96,140095,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:29.184,119.01,140145,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:29.235,119.06,140195,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:29.431,119.257,140391,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,40.0,50.25,,
2026-04-21 15:40:29.481,119.307,140441,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:29.531,119.357,140491,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:29.581,119.407,140541,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:29.631,119.457,140591,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:29.681,119.507,140641,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:29.731,119.557,140691,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:29.782,119.607,140741,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:29.973,119.798,140932,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:30.023,119.848,140982,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:30.073,119.899,141032,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:30.123,119.949,141082,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:30.173,119.999,141132,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:30.223,120.049,141182,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:30.273,120.099,141232,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:30.323,120.149,141282,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:30.520,120.345,141478,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,39.5,50.31,,
2026-04-21 15:40:30.570,120.395,141528,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:30.620,120.445,141578,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:30.670,120.496,141628,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:30.720,120.546,141678,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:30.770,120.596,141728,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:30.820,120.646,141778,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:30.870,120.696,141828,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:31.062,120.887,142019,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:31.111,120.937,142069,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:31.161,120.987,142119,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:31.212,121.038,142169,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:31.262,121.087,142219,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:31.312,121.138,142269,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:31.362,121.188,142319,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:31.413,121.238,142369,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:31.608,121.434,142565,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,39.25,50.31,,
2026-04-21 15:40:31.659,121.484,142615,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:31.709,121.534,142665,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:31.759,121.584,142715,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:31.808,121.634,142765,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:31.859,121.684,142815,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:31.909,121.734,142865,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:31.959,121.785,142915,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:32.150,121.975,143105,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:32.201,122.026,143156,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:32.251,122.076,143206,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:32.301,122.126,143256,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:32.351,122.176,143306,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:32.401,122.226,143356,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:32.451,122.276,143406,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:32.501,122.327,143456,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:32.696,122.522,143651,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,39.75,50.38,,
2026-04-21 15:40:32.748,122.574,143702,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:32.798,122.623,143752,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:32.847,122.673,143802,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:32.898,122.723,143852,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:32.948,122.774,143902,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:32.998,122.823,143952,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:33.048,122.874,144002,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:33.239,123.065,144193,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:33.289,123.115,144243,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:33.339,123.165,144293,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:33.389,123.215,144343,119,1,-0.01,5.17,-0.002,5.66,-0.002,,,,,,,
2026-04-21 15:40:33.439,123.265,144393,118,1,-0.07,36.32,-0.002,1.53,1.149,,,,,,,
2026-04-21 15:40:33.489,123.315,144442,117,1,1.87,35.88,0.052,36.31,-0.001,,,,,,,
2026-04-21 15:40:33.540,123.366,144493,116,1,6.58,36.15,0.182,48.15,0.0,,,,,,,
2026-04-21 15:40:33.589,123.414,144542,117,1,0.4,36.26,0.011,49.44,-0.001,,,,,,,
2026-04-21 15:40:33.785,123.611,144738,118,1,3.47,36.18,0.096,59.51,0.0,,,,-92.75,50.31,,
2026-04-21 15:40:33.835,123.661,144787,119,1,11.7,35.9,0.326,59.54,0.114,,,,,,,
2026-04-21 15:40:33.885,123.711,144838,120,1,19.49,35.63,0.547,59.56,0.234,,,,,,,
2026-04-21 15:40:33.935,123.76,144887,121,1,24.66,35.38,0.697,59.57,0.328,,,,,,,
2026-04-21 15:40:33.986,123.811,144938,122,1,26.97,35.12,0.768,59.58,0.365,,,,,,,
2026-04-21 15:40:34.037,123.862,144989,121,1,26.95,34.87,0.773,59.58,0.362,,,,,,,
2026-04-21 15:40:34.089,123.914,145038,122,1,26.94,35.12,0.767,59.58,0.365,,,,,,,
2026-04-21 15:40:34.136,123.962,145089,121,1,26.88,34.87,0.771,59.58,0.362,,,,,,,
2026-04-21 15:40:34.327,124.153,145279,120,1,26.9,35.12,0.766,59.58,0.361,,,,,,,
2026-04-21 15:40:34.378,124.204,145330,121,1,24.62,35.38,0.696,59.58,0.323,,,,,,,
2026-04-21 15:40:34.430,124.255,145381,122,1,26.91,35.12,0.766,59.58,0.363,,,,,,,
2026-04-21 15:40:34.481,124.306,145432,121,1,26.88,34.87,0.771,59.58,0.363,,,,,,,
2026-04-21 15:40:34.532,124.357,145483,120,1,26.9,35.12,0.766,59.57,0.364,,,,,,,
2026-04-21 15:40:34.583,124.408,145534,121,1,24.62,35.38,0.696,59.57,0.323,,,,,,,
2026-04-21 15:40:34.634,124.46,145585,122,1,26.91,35.12,0.766,59.58,0.363,,,,,,,
2026-04-21 15:40:34.685,124.511,145636,112,2,26.92,34.87,0.772,59.58,0.363,,,,,,,
2026-04-21 15:40:34.882,124.708,145833,117,2,-0.07,36.33,-0.002,54.43,0.0,,,,39.75,50.31,,
2026-04-21 15:40:34.931,124.757,145882,122,2,0.18,36.27,0.005,53.71,-0.001,,,,,,,
2026-04-21 15:40:34.982,124.808,145933,127,2,26.92,34.87,0.772,59.58,0.363,,,,,,,
2026-04-21 15:40:35.032,124.857,145982,132,2,26.05,33.65,0.774,59.57,0.349,,,,,,,
2026-04-21 15:40:35.082,124.908,146033,137,2,25.34,32.53,0.779,59.57,0.337,,,,,,,
2026-04-21 15:40:35.131,124.957,146082,142,2,24.68,31.48,0.784,59.57,0.325,,,,,,,
2026-04-21 15:40:35.182,125.008,146133,147,2,24.05,30.48,0.789,59.57,0.313,,,,,,,
2026-04-21 15:40:35.232,125.057,146182,152,2,23.51,29.57,0.795,59.57,0.301,,,,,,,
2026-04-21 15:40:35.425,125.25,146374,157,2,23.08,28.7,0.804,59.57,0.293,,,,,,,
2026-04-21 15:40:35.473,125.298,146423,162,2,22.7,27.89,0.814,59.57,0.284,,,,,,,
2026-04-21 15:40:35.524,125.35,146474,167,2,22.35,27.12,0.824,59.57,0.276,,,,,,,
2026-04-21 15:40:35.575,125.401,146525,172,2,21.8,26.4,0.826,59.57,0.266,,,,,,,
2026-04-21 15:40:35.624,125.45,146574,177,2,21.26,25.71,0.827,59.57,0.256,,,,,,,
2026-04-21 15:40:35.675,125.501,146625,182,2,20.76,25.07,0.828,59.56,0.248,,,,,,,
2026-04-21 15:40:35.725,125.55,146674,187,2,20.22,24.45,0.827,59.56,0.238,,,,,,,
2026-04-21 15:40:35.776,125.601,146725,192,2,19.78,23.86,0.829,59.56,0.231,,,,,,,
2026-04-21 15:40:35.973,125.798,146922,197,2,19.33,23.32,0.829,59.56,0.222,,,,-7.75,50.31,,
2026-04-21 15:40:36.022,125.847,146971,202,2,18.91,22.78,0.83,59.55,0.214,,,,,,,
2026-04-21 15:40:36.073,125.899,147022,207,2,18.49,22.28,0.83,59.56,0.208,,,,,,,
2026-04-21 15:40:36.122,125.948,147071,212,2,18.11,21.79,0.831,59.55,0.2,,,,,,,
2026-04-21 15:40:36.173,125.999,147122,217,2,17.75,21.34,0.832,59.56,0.194,,,,,,,
2026-04-21 15:40:36.224,126.05,147173,222,2,17.41,20.9,0.833,59.56,0.187,,,,,,,
2026-04-21 15:40:36.273,126.099,147222,227,2,17.07,20.47,0.834,59.55,0.181,,,,,,,
2026-04-21 15:40:36.325,126.15,147273,232,2,16.74,20.08,0.834,59.55,0.175,,,,,,,
2026-04-21 15:40:36.517,126.343,147465,237,2,16.42,19.68,0.834,59.54,0.17,,,,,,,
2026-04-21 15:40:36.565,126.391,147514,242,2,16.11,19.31,0.834,59.55,0.164,,,,,,,
2026-04-21 15:40:36.616,126.442,147565,247,2,15.83,18.96,0.835,59.55,0.159,,,,,,,
2026-04-21 15:40:36.666,126.492,147614,252,2,15.54,18.61,0.835,59.54,0.154,,,,,,,
2026-04-21 15:40:36.717,126.543,147665,122,1,15.29,18.28,0.836,59.54,0.149,,,,,,,
2026-04-21 15:40:36.768,126.593,147716,121,1,9.03,34.88,0.259,59.58,0.467,,,,,,,
2026-04-21 15:40:36.817,126.643,147765,120,1,26.94,35.13,0.767,59.58,0.364,,,,,,,
2026-04-21 15:40:36.868,126.694,147816,121,1,24.73,35.38,0.699,59.57,0.324,,,,,,,
2026-04-21 15:40:37.065,126.891,148011,122,1,26.94,35.13,0.767,59.58,0.364,,,,7.5,50.38,,
2026-04-21 15:40:37.115,126.94,148062,121,1,26.92,34.88,0.772,59.58,0.363,,,,,,,
2026-04-21 15:40:37.166,126.991,148113,120,1,26.94,35.13,0.767,59.58,0.364,,,,,,,
2026-04-21 15:40:37.217,127.042,148164,121,1,24.66,35.38,0.697,59.57,0.324,,,,,,,
2026-04-21 15:40:37.266,127.092,148213,122,1,26.94,35.13,0.767,59.58,0.364,,,,,,,
2026-04-21 15:40:37.317,127.142,148264,121,1,26.92,34.88,0.772,59.57,0.363,,,,,,,
2026-04-21 15:40:37.368,127.193,148315,122,1,26.91,35.13,0.766,59.58,0.363,,,,,,,
2026-04-21 15:40:37.417,127.243,148364,123,1,26.92,34.88,0.772,59.58,0.363,,,,,,,
2026-04-21 15:40:37.609,127.435,148554,122,1,26.73,34.62,0.772,59.58,0.36,,,,,,,
2026-04-21 15:40:37.658,127.484,148605,121,1,26.92,34.88,0.772,59.58,0.363,,,,,,,
2026-04-21 15:40:37.709,127.535,148656,122,1,26.91,35.13,0.766,59.58,0.363,,,,,,,
2026-04-21 15:40:37.758,127.584,148705,123,1,26.92,34.88,0.772,59.58,0.362,,,,,,,
2026-04-21 15:40:37.811,127.637,148756,122,1,26.73,34.62,0.772,59.58,0.36,,,,,,,
2026-04-21 15:40:37.859,127.685,148805,121,1,26.92,34.88,0.772,59.58,0.363,,,,,,,
2026-04-21 15:40:37.910,127.735,148856,122,1,26.91,35.13,0.766,59.58,0.364,,,,,,,
2026-04-21 15:40:37.959,127.785,148905,123,1,26.92,34.88,0.772,59.58,0.363,,,,,,,
2026-04-21 15:40:38.154,127.98,149100,122,1,26.73,34.62,0.772,59.58,0.361,,,,6.75,50.44,,
2026-04-21 15:40:38.205,128.031,149151,121,1,26.93,34.88,0.772,59.58,0.363,,,,,,,
2026-04-21 15:40:38.254,128.08,149200,122,1,26.87,35.13,0.765,59.58,0.364,,,,,,,
2026-04-21 15:40:38.306,128.131,149251,123,1,26.92,34.88,0.772,59.58,0.363,,,,,,,
2026-04-21 15:40:38.356,128.182,149302,122,1,26.73,34.62,0.772,59.58,0.36,,,,,,,
2026-04-21 15:40:38.406,128.231,149351,121,1,26.89,34.88,0.771,59.58,0.363,,,,,,,
2026-04-21 15:40:38.456,128.282,149402,120,1,26.91,35.13,0.766,59.58,0.363,,,,,,,
